"GAME_DT","HOME_TEAM_ID","PARK_ID","ATTEND_PARK_CT"
"20130511","DET","DET05",41438
"20130512","DET","DET05",35260
"20130513","DET","DET05",31161
"20130514","DET","DET05",34542
"20130515","DET","DET05",40315
"20130523","DET","DET05",32804
"20130524","DET","DET05",39789
"20130525","DET","DET05",41927
"20130526","DET","DET05",42394
"20130527","DET","DET05",41416
"20130528","DET","DET05",33473
"20130604","DET","DET05",30569
"20130605","DET","DET05",30005
"20130606","DET","DET05",36168
"20130607","DET","DET05",39008
"20130608","DET","DET05",41691
"20130609","DET","DET05",41262
"20130617","DET","DET05",32525
"20130618","DET","DET05",34706
"20130619","DET","DET05",38574
"20130620","DET","DET05",36939
"20130621","DET","DET05",41126
"20130622","DET","DET05",42508
"20130623","DET","DET05",41507
"20130625","DET","DET05",34204
"20130626","DET","DET05",35635
"20130627","DET","DET05",39496
"20130709","DET","DET05",37113
"20130710","DET","DET05",39085
"20130711","DET","DET05",40444
"20130712","DET","DET05",41686
"20130713","DET","DET05",44061
"20130714","DET","DET05",41617
"20130726","DET","DET05",42317
"20130727","DET","DET05",41970
"20130728","DET","DET05",41326
"20130730","DET","DET05",41880
"20130731","DET","DET05",40894
"20130802","DET","DET05",41109
"20130803","DET","DET05",43906
"20130804","DET","DET05",42513
"20130815","DET","DET05",37872
"20130816","DET","DET05",38714
"20130816","DET","DET05",40980
"20130817","DET","DET05",41850
"20130818","DET","DET05",41740
"20130820","DET","DET05",37964
"20130821","DET","DET05",38092
"20130822","DET","DET05",39653
"20130826","DET","DET05",34778
"20130827","DET","DET05",34356
"20130828","DET","DET05",31973
"20130829","DET","DET05",39212
"20130830","DET","DET05",37067
"20130831","DET","DET05",41272
"20130901","DET","DET05",41557
"20130913","DET","DET05",40389
"20130914","DET","DET05",41841
"20130915","DET","DET05",40491
"20130916","DET","DET05",34063
"20130917","DET","DET05",39076
"20130918","DET","DET05",36395
"20130919","DET","DET05",38431
"20130920","DET","DET05",39643
"20130921","DET","DET05",41772
"20130922","DET","DET05",41749
"20130331","HOU","HOU03",41307
"20130402","HOU","HOU03",22673
"20130403","HOU","HOU03",15831
"20130405","HOU","HOU03",18197
"20130406","HOU","HOU03",18685
"20130407","HOU","HOU03",16914
"20130419","HOU","HOU03",17241
"20130420","HOU","HOU03",19904
"20130421","HOU","HOU03",22005
"20130422","HOU","HOU03",23201
"20130423","HOU","HOU03",13929
"20130424","HOU","HOU03",11686
"20130502","HOU","HOU03",16624
"20130503","HOU","HOU03",16719
"20130504","HOU","HOU03",21266
"20130505","HOU","HOU03",23228
"20130507","HOU","HOU03",15266
"20130508","HOU","HOU03",12906
"20130509","HOU","HOU03",13003
"20130510","HOU","HOU03",20293
"20130511","HOU","HOU03",27188
"20130512","HOU","HOU03",19730
"20130520","HOU","HOU03",12989
"20130521","HOU","HOU03",12302
"20130522","HOU","HOU03",12324
"20130524","HOU","HOU03",15907
"20130525","HOU","HOU03",18591
"20130526","HOU","HOU03",19366
"20130527","HOU","HOU03",16044
"20130528","HOU","HOU03",11974
"20130604","HOU","HOU03",15920
"20130605","HOU","HOU03",15526
"20130606","HOU","HOU03",14664
"20130614","HOU","HOU03",20496
"20130615","HOU","HOU03",21549
"20130616","HOU","HOU03",25829
"20130617","HOU","HOU03",13870
"20130618","HOU","HOU03",13330
"20130619","HOU","HOU03",15866
"20130620","HOU","HOU03",17803
"20130625","HOU","HOU03",19271
"20130626","HOU","HOU03",17428
"20130628","HOU","HOU03",20498
"20130629","HOU","HOU03",26650
"20130630","HOU","HOU03",22361
"20130701","HOU","HOU03",12722
"20130702","HOU","HOU03",19631
"20130703","HOU","HOU03",14143
"20130704","HOU","HOU03",20470
"20130719","HOU","HOU03",24635
"20130720","HOU","HOU03",25733
"20130721","HOU","HOU03",38838
"20130722","HOU","HOU03",16381
"20130723","HOU","HOU03",32249
"20130724","HOU","HOU03",24831
"20130805","HOU","HOU03",24543
"20130806","HOU","HOU03",21620
"20130807","HOU","HOU03",22205
"20130809","HOU","HOU03",23673
"20130810","HOU","HOU03",33322
"20130811","HOU","HOU03",22922
"20130812","HOU","HOU03",18712
"20130823","HOU","HOU03",21186
"20130824","HOU","HOU03",26312
"20130825","HOU","HOU03",21407
"20130829","HOU","HOU03",22203
"20130830","HOU","HOU03",13869
"20130831","HOU","HOU03",21085
"20130901","HOU","HOU03",17203
"20130902","HOU","HOU03",14287
"20130903","HOU","HOU03",13500
"20130904","HOU","HOU03",14869
"20130913","HOU","HOU03",19742
"20130914","HOU","HOU03",21903
"20130915","HOU","HOU03",21374
"20130916","HOU","HOU03",15449
"20130917","HOU","HOU03",25582
"20130918","HOU","HOU03",29701
"20130927","HOU","HOU03",29486
"20130928","HOU","HOU03",37199
"20130929","HOU","HOU03",40542
"20130408","KCA","KAN06",40073
"20130409","KCA","KAN06",11697
"20130410","KCA","KAN06",10069
"20130412","KCA","KAN06",13049
"20130413","KCA","KAN06",21960
"20130414","KCA","KAN06",29057
"20130427","KCA","KAN06",19224
"20130428","KCA","KAN06",22001
"20130428","KCA","KAN06",19831
"20130429","KCA","KAN06",14255
"20130430","KCA","KAN06",12738
"20130501","KCA","KAN06",11514
"20130504","KCA","KAN06",19957
"20130505","KCA","KAN06",16462
"20130506","KCA","KAN06",15576
"20130510","KCA","KAN06",24521
"20130511","KCA","KAN06",30910
"20130512","KCA","KAN06",29515
"20130523","KCA","KAN06",18784
"20130524","KCA","KAN06",32148
"20130525","KCA","KAN06",27958
"20130526","KCA","KAN06",24475
"20130527","KCA","KAN06",34746
"20130528","KCA","KAN06",27833
"20130604","KCA","KAN06",20134
"20130605","KCA","KAN06",12407
"20130606","KCA","KAN06",14942
"20130607","KCA","KAN06",24808
"20130608","KCA","KAN06",28055
"20130609","KCA","KAN06",20723
"20130610","KCA","KAN06",17653
"20130611","KCA","KAN06",16493
"20130612","KCA","KAN06",24564
"20130621","KCA","KAN06",33830
"20130622","KCA","KAN06",20364
"20130623","KCA","KAN06",18622
"20130625","KCA","KAN06",29947
"20130626","KCA","KAN06",22207
"20130702","KCA","KAN06",15625
"20130703","KCA","KAN06",28534
"20130704","KCA","KAN06",16792
"20130705","KCA","KAN06",35518
"20130706","KCA","KAN06",16606
"20130707","KCA","KAN06",17804
"20130719","KCA","KAN06",35000
"20130720","KCA","KAN06",30116
"20130721","KCA","KAN06",20513
"20130722","KCA","KAN06",16362
"20130723","KCA","KAN06",19072
"20130724","KCA","KAN06",17410
"20130725","KCA","KAN06",17675
"20130805","KCA","KAN06",21474
"20130806","KCA","KAN06",18924
"20130807","KCA","KAN06",20198
"20130808","KCA","KAN06",21121
"20130809","KCA","KAN06",29485
"20130810","KCA","KAN06",38742
"20130811","KCA","KAN06",24935
"20130812","KCA","KAN06",15956
"20130813","KCA","KAN06",21094
"20130814","KCA","KAN06",17760
"20130820","KCA","KAN06",13060
"20130821","KCA","KAN06",13083
"20130822","KCA","KAN06",13363
"20130823","KCA","KAN06",28733
"20130824","KCA","KAN06",28023
"20130825","KCA","KAN06",19661
"20130826","KCA","KAN06",20546
"20130902","KCA","KAN06",20063
"20130903","KCA","KAN06",13638
"20130904","KCA","KAN06",13621
"20130905","KCA","KAN06",14004
"20130906","KCA","KAN06",21358
"20130907","KCA","KAN06",20402
"20130908","KCA","KAN06",16774
"20130916","KCA","KAN06",15413
"20130917","KCA","KAN06",21685
"20130918","KCA","KAN06",21198
"20130920","KCA","KAN06",21837
"20130921","KCA","KAN06",36575
"20130922","KCA","KAN06",27899
"20130401","LAN","LOS03",53136
"20130402","LAN","LOS03",45431
"20130403","LAN","LOS03",52906
"20130405","LAN","LOS03",40607
"20130406","LAN","LOS03",39446
"20130407","LAN","LOS03",52053
"20130415","LAN","LOS03",52136
"20130416","LAN","LOS03",35898
"20130417","LAN","LOS03",52393
"20130426","LAN","LOS03",44930
"20130427","LAN","LOS03",50224
"20130428","LAN","LOS03",49003
"20130429","LAN","LOS03",31570
"20130430","LAN","LOS03",47602
"20130501","LAN","LOS03",32848
"20130506","LAN","LOS03",30981
"20130507","LAN","LOS03",33611
"20130508","LAN","LOS03",31512
"20130510","LAN","LOS03",41721
"20130511","LAN","LOS03",42208
"20130512","LAN","LOS03",43959
"20130513","LAN","LOS03",32337
"20130514","LAN","LOS03",51729
"20130515","LAN","LOS03",36721
"20130524","LAN","LOS03",45134
"20130525","LAN","LOS03",49368
"20130526","LAN","LOS03",43244
"20130527","LAN","LOS03",49953
"20130528","LAN","LOS03",46443
"20130603","LAN","LOS03",37055
"20130604","LAN","LOS03",37544
"20130605","LAN","LOS03",40040
"20130606","LAN","LOS03",44196
"20130607","LAN","LOS03",47164
"20130608","LAN","LOS03",52716
"20130609","LAN","LOS03",39028
"20130610","LAN","LOS03",38275
"20130611","LAN","LOS03",42844
"20130612","LAN","LOS03",41927
"20130624","LAN","LOS03",40994
"20130625","LAN","LOS03",47193
"20130626","LAN","LOS03",41721
"20130627","LAN","LOS03",51037
"20130628","LAN","LOS03",48828
"20130629","LAN","LOS03",52455
"20130630","LAN","LOS03",42405
"20130711","LAN","LOS03",52740
"20130712","LAN","LOS03",50796
"20130713","LAN","LOS03",51992
"20130714","LAN","LOS03",51402
"20130725","LAN","LOS03",53275
"20130726","LAN","LOS03",51841
"20130727","LAN","LOS03",52675
"20130728","LAN","LOS03",48671
"20130730","LAN","LOS03",52447
"20130731","LAN","LOS03",53013
"20130809","LAN","LOS03",51083
"20130810","LAN","LOS03",52619
"20130811","LAN","LOS03",52248
"20130812","LAN","LOS03",42915
"20130813","LAN","LOS03",46335
"20130814","LAN","LOS03",44091
"20130823","LAN","LOS03",50240
"20130824","LAN","LOS03",48165
"20130825","LAN","LOS03",44109
"20130826","LAN","LOS03",40965
"20130827","LAN","LOS03",52326
"20130828","LAN","LOS03",38851
"20130830","LAN","LOS03",51769
"20130831","LAN","LOS03",53121
"20130901","LAN","LOS03",52168
"20130909","LAN","LOS03",52410
"20130910","LAN","LOS03",41867
"20130911","LAN","LOS03",40818
"20130912","LAN","LOS03",53393
"20130913","LAN","LOS03",52650
"20130914","LAN","LOS03",53062
"20130915","LAN","LOS03",47302
"20130927","LAN","LOS03",52367
"20130928","LAN","LOS03",52879
"20130929","LAN","LOS03",52396
"20130408","MIA","MIA02",34439
"20130409","MIA","MIA02",14222
"20130410","MIA","MIA02",13810
"20130412","MIA","MIA02",17923
"20130413","MIA","MIA02",20037
"20130414","MIA","MIA02",21412
"20130415","MIA","MIA02",15933
"20130416","MIA","MIA02",16200
"20130417","MIA","MIA02",22302
"20130425","MIA","MIA02",15394
"20130426","MIA","MIA02",16017
"20130427","MIA","MIA02",27519
"20130428","MIA","MIA02",19817
"20130429","MIA","MIA02",15605
"20130430","MIA","MIA02",15018
"20130501","MIA","MIA02",16188
"20130514","MIA","MIA02",14694
"20130515","MIA","MIA02",14866
"20130516","MIA","MIA02",16680
"20130517","MIA","MIA02",13444
"20130518","MIA","MIA02",18786
"20130519","MIA","MIA02",20206
"20130520","MIA","MIA02",13231
"20130521","MIA","MIA02",13996
"20130522","MIA","MIA02",15520
"20130529","MIA","MIA02",16671
"20130530","MIA","MIA02",23199
"20130531","MIA","MIA02",16493
"20130601","MIA","MIA02",16283
"20130602","MIA","MIA02",18434
"20130610","MIA","MIA02",13259
"20130611","MIA","MIA02",13110
"20130612","MIA","MIA02",13468
"20130614","MIA","MIA02",15403
"20130615","MIA","MIA02",16098
"20130616","MIA","MIA02",18468
"20130625","MIA","MIA02",14581
"20130626","MIA","MIA02",15318
"20130628","MIA","MIA02",18347
"20130629","MIA","MIA02",19266
"20130630","MIA","MIA02",15929
"20130701","MIA","MIA02",14669
"20130708","MIA","MIA02",15745
"20130709","MIA","MIA02",17399
"20130710","MIA","MIA02",23921
"20130712","MIA","MIA02",16861
"20130713","MIA","MIA02",20057
"20130714","MIA","MIA02",19766
"20130726","MIA","MIA02",18718
"20130727","MIA","MIA02",22410
"20130728","MIA","MIA02",24207
"20130729","MIA","MIA02",19343
"20130730","MIA","MIA02",23408
"20130731","MIA","MIA02",18714
"20130801","MIA","MIA02",25916
"20130802","MIA","MIA02",17731
"20130803","MIA","MIA02",22997
"20130804","MIA","MIA02",25077
"20130816","MIA","MIA02",26166
"20130817","MIA","MIA02",24653
"20130818","MIA","MIA02",23113
"20130819","MIA","MIA02",27127
"20130820","MIA","MIA02",25690
"20130821","MIA","MIA02",24996
"20130822","MIA","MIA02",25609
"20130823","MIA","MIA02",19253
"20130824","MIA","MIA02",23333
"20130825","MIA","MIA02",20191
"20130906","MIA","MIA02",25118
"20130907","MIA","MIA02",28336
"20130908","MIA","MIA02",18990
"20130909","MIA","MIA02",18503
"20130910","MIA","MIA02",19095
"20130911","MIA","MIA02",25111
"20130912","MIA","MIA02",15274
"20130923","MIA","MIA02",18627
"20130924","MIA","MIA02",19375
"20130925","MIA","MIA02",19180
"20130927","MIA","MIA02",26992
"20130928","MIA","MIA02",28750
"20130929","MIA","MIA02",28315
"20130401","MIL","MIL06",45781
"20130402","MIL","MIL06",24753
"20130403","MIL","MIL06",25766
"20130405","MIL","MIL06",24623
"20130406","MIL","MIL06",30115
"20130407","MIL","MIL06",37733
"20130416","MIL","MIL06",29075
"20130417","MIL","MIL06",29362
"20130418","MIL","MIL06",29161
"20130419","MIL","MIL06",28346
"20130420","MIL","MIL06",42230
"20130421","MIL","MIL06",37123
"20130429","MIL","MIL06",21255
"20130430","MIL","MIL06",24154
"20130501","MIL","MIL06",26079
"20130502","MIL","MIL06",22204
"20130503","MIL","MIL06",40068
"20130504","MIL","MIL06",36156
"20130505","MIL","MIL06",38620
"20130507","MIL","MIL06",22467
"20130508","MIL","MIL06",22616
"20130520","MIL","MIL06",28287
"20130521","MIL","MIL06",26384
"20130522","MIL","MIL06",36963
"20130524","MIL","MIL06",33874
"20130525","MIL","MIL06",40410
"20130526","MIL","MIL06",44626
"20130527","MIL","MIL06",38617
"20130528","MIL","MIL06",24415
"20130603","MIL","MIL06",21023
"20130604","MIL","MIL06",24230
"20130605","MIL","MIL06",25912
"20130606","MIL","MIL06",21581
"20130607","MIL","MIL06",31417
"20130608","MIL","MIL06",38267
"20130609","MIL","MIL06",38300
"20130621","MIL","MIL06",32594
"20130622","MIL","MIL06",41974
"20130623","MIL","MIL06",41221
"20130625","MIL","MIL06",30172
"20130626","MIL","MIL06",28061
"20130627","MIL","MIL06",31792
"20130705","MIL","MIL06",32519
"20130706","MIL","MIL06",31619
"20130707","MIL","MIL06",39677
"20130708","MIL","MIL06",25341
"20130709","MIL","MIL06",25369
"20130710","MIL","MIL06",35239
"20130719","MIL","MIL06",30316
"20130720","MIL","MIL06",37446
"20130721","MIL","MIL06",30073
"20130722","MIL","MIL06",30348
"20130723","MIL","MIL06",28242
"20130724","MIL","MIL06",25551
"20130725","MIL","MIL06",34372
"20130802","MIL","MIL06",34824
"20130803","MIL","MIL06",35690
"20130804","MIL","MIL06",35055
"20130815","MIL","MIL06",36076
"20130816","MIL","MIL06",33037
"20130817","MIL","MIL06",37046
"20130818","MIL","MIL06",34175
"20130819","MIL","MIL06",32972
"20130820","MIL","MIL06",38093
"20130821","MIL","MIL06",37028
"20130830","MIL","MIL06",32340
"20130831","MIL","MIL06",28175
"20130901","MIL","MIL06",29733
"20130902","MIL","MIL06",23252
"20130903","MIL","MIL06",25558
"20130904","MIL","MIL06",29041
"20130913","MIL","MIL06",39665
"20130914","MIL","MIL06",25929
"20130915","MIL","MIL06",26725
"20130916","MIL","MIL06",24464
"20130917","MIL","MIL06",22506
"20130918","MIL","MIL06",24632
"20130919","MIL","MIL06",21625
"20130920","MIL","MIL06",37148
"20130921","MIL","MIL06",35008
"20130922","MIL","MIL06",27389
"20130401","MIN","MIN04",38282
"20130403","MIN","MIN04",22963
"20130404","MIN","MIN04",24752
"20130412","MIN","MIN04",23735
"20130413","MIN","MIN04",28804
"20130415","MIN","MIN04",23535
"20130416","MIN","MIN04",23299
"20130423","MIN","MIN04",25716
"20130423","MIN","MIN04",23300
"20130425","MIN","MIN04",25459
"20130426","MIN","MIN04",27404
"20130427","MIN","MIN04",37503
"20130428","MIN","MIN04",35751
"20130510","MIN","MIN04",31360
"20130511","MIN","MIN04",32221
"20130512","MIN","MIN04",34320
"20130513","MIN","MIN04",25605
"20130514","MIN","MIN04",32023
"20130515","MIN","MIN04",35613
"20130517","MIN","MIN04",30210
"20130518","MIN","MIN04",36967
"20130519","MIN","MIN04",33042
"20130529","MIN","MIN04",31359
"20130530","MIN","MIN04",32688
"20130531","MIN","MIN04",31430
"20130601","MIN","MIN04",33417
"20130602","MIN","MIN04",34876
"20130611","MIN","MIN04",30104
"20130612","MIN","MIN04",28910
"20130613","MIN","MIN04",28519
"20130614","MIN","MIN04",29571
"20130615","MIN","MIN04",35017
"20130616","MIN","MIN04",39317
"20130618","MIN","MIN04",30387
"20130619","MIN","MIN04",30003
"20130620","MIN","MIN04",35837
"20130627","MIN","MIN04",28040
"20130628","MIN","MIN04",28916
"20130629","MIN","MIN04",36881
"20130630","MIN","MIN04",34232
"20130701","MIN","MIN04",29619
"20130702","MIN","MIN04",29029
"20130703","MIN","MIN04",38457
"20130704","MIN","MIN04",38260
"20130719","MIN","MIN04",36280
"20130720","MIN","MIN04",38626
"20130721","MIN","MIN04",31753
"20130730","MIN","MIN04",33085
"20130731","MIN","MIN04",32789
"20130801","MIN","MIN04",35448
"20130802","MIN","MIN04",30633
"20130803","MIN","MIN04",38078
"20130804","MIN","MIN04",34780
"20130812","MIN","MIN04",30922
"20130813","MIN","MIN04",29806
"20130814","MIN","MIN04",35133
"20130815","MIN","MIN04",32851
"20130816","MIN","MIN04",28834
"20130817","MIN","MIN04",36833
"20130818","MIN","MIN04",32905
"20130819","MIN","MIN04",30913
"20130827","MIN","MIN04",27006
"20130828","MIN","MIN04",27379
"20130829","MIN","MIN04",28012
"20130906","MIN","MIN04",27044
"20130907","MIN","MIN04",32882
"20130908","MIN","MIN04",29450
"20130909","MIN","MIN04",21826
"20130910","MIN","MIN04",26017
"20130911","MIN","MIN04",24522
"20130912","MIN","MIN04",26188
"20130913","MIN","MIN04",27292
"20130914","MIN","MIN04",28541
"20130915","MIN","MIN04",27988
"20130923","MIN","MIN04",24647
"20130924","MIN","MIN04",25541
"20130925","MIN","MIN04",26517
"20130926","MIN","MIN04",24929
"20130927","MIN","MIN04",24074
"20130928","MIN","MIN04",30452
"20130929","MIN","MIN04",30935
"20130401","NYA","NYC21",49514
"20130403","NYA","NYC21",40216
"20130404","NYA","NYC21",40611
"20130412","NYA","NYC21",35033
"20130413","NYA","NYC21",41851
"20130414","NYA","NYC21",34154
"20130416","NYA","NYC21",34107
"20130417","NYA","NYC21",34369
"20130418","NYA","NYC21",36033
"20130425","NYA","NYC21",31445
"20130426","NYA","NYC21",36151
"20130427","NYA","NYC21",40258
"20130428","NYA","NYC21",36872
"20130429","NYA","NYC21",34262
"20130430","NYA","NYC21",34301
"20130501","NYA","NYC21",34117
"20130503","NYA","NYC21",38090
"20130504","NYA","NYC21",41349
"20130505","NYA","NYC21",38134
"20130514","NYA","NYC21",41267
"20130515","NYA","NYC21",34081
"20130516","NYA","NYC21",35392
"20130517","NYA","NYC21",40008
"20130518","NYA","NYC21",45577
"20130529","NYA","NYC21",43681
"20130530","NYA","NYC21",44207
"20130531","NYA","NYC21",45141
"20130601","NYA","NYC21",48784
"20130602","NYA","NYC21",43613
"20130603","NYA","NYC21",40007
"20130604","NYA","NYC21",36208
"20130605","NYA","NYC21",42477
"20130619","NYA","NYC21",40604
"20130619","NYA","NYC21",41320
"20130620","NYA","NYC21",37649
"20130621","NYA","NYC21",41123
"20130622","NYA","NYC21",46013
"20130623","NYA","NYC21",46054
"20130625","NYA","NYC21",41674
"20130626","NYA","NYC21",38264
"20130627","NYA","NYC21",42138
"20130705","NYA","NYC21",43396
"20130706","NYA","NYC21",42678
"20130707","NYA","NYC21",40218
"20130708","NYA","NYC21",35057
"20130709","NYA","NYC21",35797
"20130710","NYA","NYC21",35781
"20130711","NYA","NYC21",40381
"20130712","NYA","NYC21",40247
"20130713","NYA","NYC21",40301
"20130714","NYA","NYC21",43131
"20130726","NYA","NYC21",44486
"20130727","NYA","NYC21",43424
"20130728","NYA","NYC21",47714
"20130809","NYA","NYC21",46545
"20130810","NYA","NYC21",45728
"20130811","NYA","NYC21",42439
"20130812","NYA","NYC21",37146
"20130813","NYA","NYC21",35013
"20130814","NYA","NYC21",38379
"20130815","NYA","NYC21",44682
"20130820","NYA","NYC21",40248
"20130820","NYA","NYC21",37190
"20130821","NYA","NYC21",36140
"20130822","NYA","NYC21",40116
"20130830","NYA","NYC21",45169
"20130831","NYA","NYC21",42836
"20130901","NYA","NYC21",40361
"20130902","NYA","NYC21",40125
"20130903","NYA","NYC21",33215
"20130904","NYA","NYC21",36082
"20130905","NYA","NYC21",40481
"20130906","NYA","NYC21",44117
"20130907","NYA","NYC21",49046
"20130908","NYA","NYC21",43078
"20130920","NYA","NYC21",41734
"20130921","NYA","NYC21",42420
"20130922","NYA","NYC21",49197
"20130924","NYA","NYC21",43407
"20130925","NYA","NYC21",37260
"20130926","NYA","NYC21",48675
"20130401","NYN","NYC20",41053
"20130403","NYN","NYC20",22239
"20130404","NYN","NYC20",21519
"20130405","NYN","NYC20",24935
"20130406","NYN","NYC20",28474
"20130407","NYN","NYC20",29780
"20130419","NYN","NYC20",26675
"20130420","NYN","NYC20",24325
"20130421","NYN","NYC20",26225
"20130423","NYN","NYC20",21135
"20130424","NYN","NYC20",24130
"20130425","NYN","NYC20",24851
"20130426","NYN","NYC20",21582
"20130427","NYN","NYC20",29248
"20130428","NYN","NYC20",28990
"20130507","NYN","NYC20",23394
"20130508","NYN","NYC20",21470
"20130509","NYN","NYC20",20147
"20130510","NYN","NYC20",25153
"20130511","NYN","NYC20",31160
"20130512","NYN","NYC20",28404
"20130520","NYN","NYC20",23038
"20130521","NYN","NYC20",23183
"20130522","NYN","NYC20",30415
"20130524","NYN","NYC20",32325
"20130525","NYN","NYC20",27622
"20130526","NYN","NYC20",27296
"20130527","NYN","NYC20",32911
"20130528","NYN","NYC20",31877
"20130608","NYN","NYC20",20338
"20130609","NYN","NYC20",21747
"20130611","NYN","NYC20",21581
"20130612","NYN","NYC20",23331
"20130613","NYN","NYC20",25471
"20130614","NYN","NYC20",32213
"20130615","NYN","NYC20",27004
"20130616","NYN","NYC20",30256
"20130628","NYN","NYC20",28363
"20130629","NYN","NYC20",26426
"20130630","NYN","NYC20",33366
"20130701","NYN","NYC20",22240
"20130702","NYN","NYC20",21500
"20130703","NYN","NYC20",41257
"20130704","NYN","NYC20",24224
"20130719","NYN","NYC20",35021
"20130720","NYN","NYC20",26722
"20130721","NYN","NYC20",32127
"20130722","NYN","NYC20",25111
"20130723","NYN","NYC20",24355
"20130724","NYN","NYC20",28194
"20130725","NYN","NYC20",35793
"20130802","NYN","NYC20",31032
"20130803","NYN","NYC20",25095
"20130804","NYN","NYC20",25658
"20130806","NYN","NYC20",27198
"20130807","NYN","NYC20",27581
"20130808","NYN","NYC20",26618
"20130820","NYN","NYC20",25863
"20130821","NYN","NYC20",22935
"20130823","NYN","NYC20",37023
"20130824","NYN","NYC20",35636
"20130825","NYN","NYC20",32084
"20130826","NYN","NYC20",25784
"20130827","NYN","NYC20",25700
"20130828","NYN","NYC20",24447
"20130829","NYN","NYC20",22008
"20130909","NYN","NYC20",20174
"20130910","NYN","NYC20",20307
"20130911","NYN","NYC20",20151
"20130912","NYN","NYC20",20484
"20130913","NYN","NYC20",20562
"20130914","NYN","NYC20",0
"20130914","NYN","NYC20",25175
"20130915","NYN","NYC20",25165
"20130917","NYN","NYC20",24343
"20130918","NYN","NYC20",23698
"20130919","NYN","NYC20",22897
"20130926","NYN","NYC20",21350
"20130927","NYN","NYC20",25276
"20130928","NYN","NYC20",29326
"20130929","NYN","NYC20",41891
"20130401","OAK","OAK01",36067
"20130402","OAK","OAK01",15315
"20130403","OAK","OAK01",15162
"20130404","OAK","OAK01",12134
"20130412","OAK","OAK01",21377
"20130413","OAK","OAK01",35067
"20130414","OAK","OAK01",20755
"20130415","OAK","OAK01",10689
"20130416","OAK","OAK01",11038
"20130417","OAK","OAK01",15488
"20130425","OAK","OAK01",11220
"20130426","OAK","OAK01",16944
"20130427","OAK","OAK01",31292
"20130428","OAK","OAK01",27475
"20130429","OAK","OAK01",11668
"20130430","OAK","OAK01",14764
"20130501","OAK","OAK01",17139
"20130513","OAK","OAK01",11030
"20130514","OAK","OAK01",12969
"20130515","OAK","OAK01",20414
"20130517","OAK","OAK01",14602
"20130518","OAK","OAK01",35067
"20130519","OAK","OAK01",20387
"20130527","OAK","OAK01",36067
"20130528","OAK","OAK01",35067
"20130531","OAK","OAK01",16416
"20130601","OAK","OAK01",26646
"20130602","OAK","OAK01",23413
"20130611","OAK","OAK01",27118
"20130612","OAK","OAK01",25176
"20130613","OAK","OAK01",27569
"20130614","OAK","OAK01",31448
"20130615","OAK","OAK01",24378
"20130616","OAK","OAK01",36067
"20130625","OAK","OAK01",17506
"20130626","OAK","OAK01",25658
"20130628","OAK","OAK01",24208
"20130629","OAK","OAK01",35067
"20130630","OAK","OAK01",20673
"20130702","OAK","OAK01",17273
"20130703","OAK","OAK01",35067
"20130704","OAK","OAK01",26967
"20130712","OAK","OAK01",27084
"20130713","OAK","OAK01",36067
"20130714","OAK","OAK01",31417
"20130725","OAK","OAK01",20468
"20130726","OAK","OAK01",27429
"20130727","OAK","OAK01",32333
"20130728","OAK","OAK01",25877
"20130729","OAK","OAK01",13309
"20130730","OAK","OAK01",17479
"20130731","OAK","OAK01",23638
"20130802","OAK","OAK01",35067
"20130803","OAK","OAK01",28304
"20130804","OAK","OAK01",23263
"20130813","OAK","OAK01",14261
"20130814","OAK","OAK01",18278
"20130815","OAK","OAK01",16487
"20130816","OAK","OAK01",17491
"20130817","OAK","OAK01",35067
"20130818","OAK","OAK01",21114
"20130819","OAK","OAK01",11112
"20130820","OAK","OAK01",13041
"20130821","OAK","OAK01",18641
"20130830","OAK","OAK01",15603
"20130831","OAK","OAK01",35067
"20130901","OAK","OAK01",18639
"20130902","OAK","OAK01",23495
"20130903","OAK","OAK01",16133
"20130904","OAK","OAK01",18886
"20130905","OAK","OAK01",11569
"20130906","OAK","OAK01",15502
"20130907","OAK","OAK01",20340
"20130908","OAK","OAK01",18824
"20130916","OAK","OAK01",14629
"20130917","OAK","OAK01",18771
"20130918","OAK","OAK01",20260
"20130919","OAK","OAK01",11461
"20130920","OAK","OAK01",36067
"20130921","OAK","OAK01",26393
"20130922","OAK","OAK01",30589
"20130405","PHI","PHI13",45307
"20130406","PHI","PHI13",39475
"20130407","PHI","PHI13",39451
"20130408","PHI","PHI13",35393
"20130409","PHI","PHI13",38305
"20130410","PHI","PHI13",38715
"20130418","PHI","PHI13",34256
"20130419","PHI","PHI13",34092
"20130420","PHI","PHI13",41050
"20130421","PHI","PHI13",35115
"20130422","PHI","PHI13",35385
"20130423","PHI","PHI13",31002
"20130424","PHI","PHI13",32158
"20130425","PHI","PHI13",33443
"20130502","PHI","PHI13",36978
"20130503","PHI","PHI13",36292
"20130504","PHI","PHI13",40091
"20130505","PHI","PHI13",45276
"20130514","PHI","PHI13",39689
"20130515","PHI","PHI13",38440
"20130517","PHI","PHI13",43129
"20130518","PHI","PHI13",41817
"20130519","PHI","PHI13",41009
"20130529","PHI","PHI13",38831
"20130530","PHI","PHI13",40083
"20130531","PHI","PHI13",37420
"20130601","PHI","PHI13",41114
"20130602","PHI","PHI13",40613
"20130603","PHI","PHI13",35087
"20130604","PHI","PHI13",38932
"20130605","PHI","PHI13",38643
"20130617","PHI","PHI13",44990
"20130618","PHI","PHI13",38188
